receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2023-10-15T17:00:00.000+00:00,37,20,W,401547472,2023 Regular Season,Tim Jones,2023,Regular Season,6,10.0,3.0,0.0,5.0,2.0,0.6,0.0,1.0,3.3333333333333300,1.0,0.0,1.6666666666666700,0.0,0.0,0,0
2,2,17,8.5,0,13,0,0,0.0,0,0,0,0,0,0,7,2023-10-20T00:15:00.000+00:00,24,31,W,401547483,2023 Regular Season,Tim Jones,2023,Regular Season,7,10.0,3.0,0.0,5.0,1.6666666666666700,0.5,0.0,0.8333333333333330,-0.3333333333333330,0.3333333333333330,0.0,0.6666666666666670,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,10,20,W,401547499,2023 Regular Season,Tim Jones,2023,Regular Season,8,27.0,5.0,0.0,7.0,3.857142857142860,0.7142857142857140,0.0,1.0,5.666666666666670,0.6666666666666670,0.0,1.0,8.5,0.0,0,0
2,2,17,8.5,0,12,0,0,0.0,0,0,0,0,0,0,10,2023-11-12T18:00:00.000+00:00,3,34,L,401547532,2023 Regular Season,Tim Jones,2023,Regular Season,9,27.0,5.0,0.0,7.0,3.375,0.625,0.0,0.875,5.666666666666670,0.6666666666666670,0.0,0.6666666666666670,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,11,2023-11-19T18:00:00.000+00:00,34,14,W,401547541,2023 Regular Season,Tim Jones,2023,Regular Season,10,44.0,7.0,0.0,9.0,4.888888888888890,0.7777777777777780,0.0,1.0,11.333333333333300,1.3333333333333300,0.0,1.3333333333333300,8.5,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T18:00:00.000+00:00,21,24,W,401547555,2023 Regular Season,Tim Jones,2023,Regular Season,11,44.0,7.0,0.0,9.0,4.4,0.7,0.0,0.9,5.666666666666670,0.6666666666666670,0.0,0.6666666666666670,0.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2023-12-05T01:15:00.000+00:00,31,34,L,401547577,2023 Regular Season,Tim Jones,2023,Regular Season,12,44.0,7.0,0.0,9.0,4.0,0.6363636363636360,0.0,0.8181818181818180,5.666666666666670,0.6666666666666670,0.0,0.6666666666666670,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T18:00:00.000+00:00,31,27,L,401547581,2023 Regular Season,Tim Jones,2023,Regular Season,13,44.0,7.0,0.0,10.0,3.6666666666666700,0.5833333333333330,0.0,0.8333333333333330,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,15,2023-12-18T01:20:00.000+00:00,7,23,L,401547602,2023 Regular Season,Tim Jones,2023,Regular Season,14,44.0,7.0,0.0,10.0,3.3846153846153800,0.5384615384615380,0.0,0.7692307692307690,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0,0
3,5,32,10.7,0,15,0,0,0.0,0,0,0,0,0,0,16,2023-12-24T21:05:00.000+00:00,30,12,L,401547615,2023 Regular Season,Tim Jones,2023,Regular Season,15,44.0,7.0,0.0,10.0,3.142857142857140,0.5,0.0,0.7142857142857140,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,26,0,W,401547629,2023 Regular Season,Tim Jones,2023,Regular Season,16,76.0,10.0,0.0,15.0,5.066666666666670,0.6666666666666670,0.0,1.0,10.666666666666700,1.0,0.0,1.6666666666666700,10.666666666666700,0.0,0,0
1,2,7,7.0,0,7,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T18:00:00.000+00:00,28,20,L,401547652,2023 Regular Season,Tim Jones,2023,Regular Season,17,76.0,10.0,0.0,16.0,4.75,0.625,0.0,1.0,10.666666666666700,1.0,0.0,2.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T17:00:00.000+00:00,20,17,L,401671849,2024 Regular Season,Tim Jones,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,13,18,L,401671635,2024 Regular Season,Tim Jones,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2024-09-23T23:30:00.000+00:00,47,10,L,401671682,2024 Regular Season,Tim Jones,2024,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T17:00:00.000+00:00,24,20,L,401671857,2024 Regular Season,Tim Jones,2024,Regular Season,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,5,2024-10-06T17:00:00.000+00:00,37,34,W,401671633,2024 Regular Season,Tim Jones,2024,Regular Season,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T13:30:00.000+00:00,35,16,L,401671802,2024 Regular Season,Tim Jones,2024,Regular Season,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T13:30:00.000+00:00,32,16,W,401671801,2024 Regular Season,Tim Jones,2024,Regular Season,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,2,20,20.0,0,20,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,27,30,L,401671707,2024 Regular Season,Tim Jones,2024,Regular Season,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,2,10,10.0,0,10,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T21:05:00.000+00:00,28,23,L,401671797,2024 Regular Season,Tim Jones,2024,Regular Season,9,20.0,1.0,0.0,2.0,2.5,0.125,0.0,0.25,6.666666666666670,0.3333333333333330,0.0,0.6666666666666670,20.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T18:00:00.000+00:00,7,12,L,401671708,2024 Regular Season,Tim Jones,2024,Regular Season,10,30.0,2.0,0.0,4.0,3.3333333333333300,0.2222222222222220,0.0,0.4444444444444440,10.0,0.6666666666666670,0.0,1.3333333333333300,10.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,11,2024-11-17T18:00:00.000+00:00,52,6,L,401671642,2024 Regular Season,Tim Jones,2024,Regular Season,11,30.0,2.0,0.0,4.0,3.0,0.2,0.0,0.4,10.0,0.6666666666666670,0.0,1.3333333333333300,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2024-12-01T18:00:00.000+00:00,20,23,L,401671705,2024 Regular Season,Tim Jones,2024,Regular Season,12,30.0,2.0,0.0,4.0,2.727272727272730,0.18181818181818200,0.0,0.36363636363636400,3.3333333333333300,0.3333333333333330,0.0,0.6666666666666670,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2024-12-08T18:00:00.000+00:00,6,10,W,401671821,2024 Regular Season,Tim Jones,2024,Regular Season,13,30.0,2.0,0.0,4.0,2.5,0.16666666666666700,0.0,0.3333333333333330,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,4,12,6.0,0,10,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,16,20,L,401671721,2024 Regular Season,Tim Patrick,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,8,8.0,0,8,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T20:25:00.000+00:00,13,20,W,401671771,2024 Regular Season,Tim Patrick,2024,Regular Season,2,12.0,2.0,0.0,4.0,12.0,2.0,0.0,4.0,12.0,2.0,0.0,4.0,6.0,0.0,0,0
2,2,52,26.0,0,29,0,0,0.0,0,0,0,0,0,0,4,2024-10-01T00:15:00.000+00:00,42,29,W,401671491,2024 Regular Season,Tim Patrick,2024,Regular Season,3,20.0,3.0,0.0,5.0,10.0,1.5,0.0,2.5,10.0,1.5,0.0,2.5,8.0,0.0,0,0
3,3,68,22.7,0,42,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T20:25:00.000+00:00,9,47,W,401671764,2024 Regular Season,Tim Patrick,2024,Regular Season,4,72.0,5.0,0.0,7.0,24.0,1.6666666666666700,0.0,2.3333333333333300,24.0,1.6666666666666700,0.0,2.3333333333333300,26.0,0.0,0,0
2,2,25,12.5,0,22,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T17:00:00.000+00:00,29,31,W,401671724,2024 Regular Season,Tim Patrick,2024,Regular Season,5,140.0,8.0,0.0,10.0,35.0,2.0,0.0,2.5,42.666666666666700,2.0,0.0,2.0,22.666666666666700,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,52,14,W,401671720,2024 Regular Season,Tim Patrick,2024,Regular Season,6,165.0,10.0,0.0,12.0,33.0,2.0,0.0,2.4,48.333333333333300,2.3333333333333300,0.0,2.3333333333333300,12.5,0.0,0,0
2,2,12,6.0,0,9,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T21:25:00.000+00:00,14,24,W,401671767,2024 Regular Season,Tim Patrick,2024,Regular Season,7,165.0,10.0,0.0,13.0,27.5,1.6666666666666700,0.0,2.1666666666666700,31.0,1.6666666666666700,0.0,2.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2024-11-11T01:20:00.000+00:00,23,26,W,401671787,2024 Regular Season,Tim Patrick,2024,Regular Season,8,177.0,12.0,0.0,15.0,25.285714285714300,1.7142857142857100,0.0,2.142857142857140,12.333333333333300,1.3333333333333300,0.0,1.6666666666666700,6.0,0.0,0,0
3,4,26,8.7,0,13,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,52,6,W,401671642,2024 Regular Season,Tim Patrick,2024,Regular Season,9,177.0,12.0,0.0,15.0,22.125,1.5,0.0,1.875,4.0,0.6666666666666670,0.0,1.0,0.0,0.0,0,0
4,4,55,13.8,0,27,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,6,24,W,401671866,2024 Regular Season,Tim Patrick,2024,Regular Season,10,203.0,15.0,0.0,19.0,22.555555555555600,1.6666666666666700,0.0,2.111111111111110,12.666666666666700,1.6666666666666700,0.0,2.0,8.666666666666670,0.0,0,0
2,3,48,24.0,0,30,0,0,0.0,0,0,0,0,-,-,13,2024-11-28T17:30:00.000+00:00,23,20,W,401671492,2024 Regular Season,Tim Patrick,2024,Regular Season,11,258.0,19.0,0.0,23.0,25.8,1.9,0.0,2.3,27.0,2.3333333333333300,0.0,2.6666666666666700,13.75,0.0,0,0
6,7,43,7.2,2,18,0,0,0.0,0,0,0,0,-,-,14,2024-12-06T01:15:00.000+00:00,34,31,W,401671814,2024 Regular Season,Tim Patrick,2024,Regular Season,12,306.0,21.0,0.0,26.0,27.818181818181800,1.9090909090909100,0.0,2.3636363636363600,43.0,3.0,0.0,3.6666666666666700,24.0,0.0,0,1
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T17:00:00.000+00:00,34,28,L,401671617,2024 Regular Season,Tip Reiman,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T20:05:00.000+00:00,41,10,W,401671754,2024 Regular Season,Tip Reiman,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T20:25:00.000+00:00,13,20,L,401671771,2024 Regular Season,Tip Reiman,2024,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T20:05:00.000+00:00,14,42,L,401671755,2024 Regular Season,Tip Reiman,2024,Regular Season,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,5,5.0,0,5,0,0,0.0,0,0,0,0,0,0,5,2024-10-06T20:05:00.000+00:00,23,24,W,401671756,2024 Regular Season,Tip Reiman,2024,Regular Season,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T17:00:00.000+00:00,34,13,L,401671722,2024 Regular Season,Tip Reiman,2024,Regular Season,6,5.0,1.0,0.0,1.0,1.0,0.2,0.0,0.2,1.6666666666666700,0.3333333333333330,0.0,0.3333333333333330,5.0,0.0,0,0
1,1,1,1.0,0,1,0,0,0.0,0,0,0,0,0,0,7,2024-10-22T01:00:00.000+00:00,17,15,W,401671699,2024 Regular Season,Tip Reiman,2024,Regular Season,7,5.0,1.0,0.0,1.0,0.8333333333333330,0.16666666666666700,0.0,0.16666666666666700,1.6666666666666700,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,27,28,W,401671850,2024 Regular Season,Tip Reiman,2024,Regular Season,8,6.0,2.0,0.0,2.0,0.8571428571428570,0.2857142857142860,0.0,0.2857142857142860,2.0,0.6666666666666670,0.0,0.6666666666666670,1.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T21:05:00.000+00:00,29,9,W,401671661,2024 Regular Season,Tip Reiman,2024,Regular Season,9,6.0,2.0,0.0,2.0,0.75,0.25,0.0,0.25,0.3333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T21:25:00.000+00:00,31,6,W,401671678,2024 Regular Season,Tip Reiman,2024,Regular Season,10,6.0,2.0,0.0,2.0,0.6666666666666670,0.2222222222222220,0.0,0.2222222222222220,0.3333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,12,2024-11-24T21:25:00.000+00:00,16,6,L,401671775,2024 Regular Season,Tip Reiman,2024,Regular Season,11,6.0,2.0,0.0,2.0,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,9,9.0,0,9,0,0,0.0,0,0,0,0,-,-,13,2024-12-01T18:00:00.000+00:00,23,22,L,401671726,2024 Regular Season,Tip Reiman,2024,Regular Season,12,6.0,2.0,0.0,2.0,0.5454545454545450,0.18181818181818200,0.0,0.18181818181818200,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,14,14.0,0,14,0,0,0.0,0,0,0,0,0,0,14,2024-12-08T21:05:00.000+00:00,18,30,L,401671660,2024 Regular Season,Tip Reiman,2024,Regular Season,13,15.0,3.0,0.0,3.0,1.25,0.25,0.0,0.25,3.0,0.3333333333333330,0.0,0.3333333333333330,9.0,0.0,0,0
3,5,54,18.0,0,28,0,0,0.0,0,0,0,0,0,0,4,2022-10-02T17:00:00.000+00:00,45,48,L,401437752,2022 Regular Season,Tom Kennedy,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,5,2022-10-09T17:00:00.000+00:00,29,0,L,401437767,2022 Regular Season,Tom Kennedy,2022,Regular Season,2,54.0,3.0,0.0,5.0,54.0,3.0,0.0,5.0,54.0,3.0,0.0,5.0,18.0,0.0,0,0
2,3,14,7.0,0,9,0,0,0.0,0,0,0,0,0,0,7,2022-10-23T17:00:00.000+00:00,24,6,L,401437795,2022 Regular Season,Tom Kennedy,2022,Regular Season,3,54.0,3.0,0.0,5.0,27.0,1.5,0.0,2.5,27.0,1.5,0.0,2.5,0.0,0.0,0,0
1,4,16,16.0,0,16,0,0,0.0,0,0,0,0,0,0,9,2022-11-06T18:00:00.000+00:00,15,9,W,401437823,2022 Regular Season,Tom Kennedy,2022,Regular Season,4,68.0,5.0,0.0,8.0,22.666666666666700,1.6666666666666700,0.0,2.6666666666666700,22.666666666666700,1.6666666666666700,0.0,2.6666666666666700,7.0,0.0,0,0
1,2,44,44.0,0,44,0,0,0.0,0,0,0,0,0,0,10,2022-11-13T18:00:00.000+00:00,30,31,W,401437834,2022 Regular Season,Tom Kennedy,2022,Regular Season,5,84.0,6.0,0.0,12.0,21.0,1.5,0.0,3.0,10.0,1.0,0.0,2.3333333333333300,16.0,0.0,0,0
1,1,13,13.0,0,13,0,0,0.0,0,0,0,0,0,0,11,2022-11-20T18:00:00.000+00:00,18,31,W,401437852,2022 Regular Season,Tom Kennedy,2022,Regular Season,6,128.0,7.0,0.0,14.0,25.6,1.4,0.0,2.8,24.666666666666700,1.3333333333333300,0.0,3.0,44.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,12,2022-11-24T17:30:00.000+00:00,25,28,L,401437857,2022 Regular Season,Tom Kennedy,2022,Regular Season,7,141.0,8.0,0.0,15.0,23.5,1.3333333333333300,0.0,2.5,24.333333333333300,1.0,0.0,2.3333333333333300,13.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2024-09-09T00:20:00.000+00:00,26,20,W,401671792,2024 Regular Season,Tom Kennedy,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,16,20,L,401671721,2024 Regular Season,Tom Kennedy,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2022-09-09T00:20:00.000+00:00,10,31,W,401437654,2022 Regular Season,Tommy Sweeney,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,5,2022-10-09T17:00:00.000+00:00,38,3,W,401437763,2022 Regular Season,Tommy Sweeney,2022,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,7,7.0,0,7,0,0,0.0,0,0,0,0,0,0,6,2022-10-16T20:25:00.000+00:00,20,24,W,401437788,2022 Regular Season,Tommy Sweeney,2022,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2022-12-02T01:15:00.000+00:00,10,24,W,401437873,2022 Regular Season,Tommy Sweeney,2022,Regular Season,4,7.0,1.0,0.0,1.0,2.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,2.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,7.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2022-12-11T18:00:00.000+00:00,20,12,W,401437889,2022 Regular Season,Tommy Sweeney,2022,Regular Season,5,7.0,1.0,0.0,1.0,1.75,0.25,0.0,0.25,2.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
1,1,1,1.0,0,1,0,0,0.0,0,0,0,0,0,0,1,2022-09-11T17:00:00.000+00:00,24,26,L,401437651,2022 Regular Season,Tommy Tremble,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2022-09-18T17:00:00.000+00:00,19,16,L,401437645,2022 Regular Season,Tommy Tremble,2022,Regular Season,2,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0
1,1,7,7.0,0,7,0,0,0.0,0,0,0,0,0,0,3,2022-09-25T17:00:00.000+00:00,22,14,W,401437736,2022 Regular Season,Tommy Tremble,2022,Regular Season,3,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0,0
3,6,34,11.3,0,16,0,0,0.0,0,0,0,0,0,0,4,2022-10-02T20:05:00.000+00:00,16,26,L,401437758,2022 Regular Season,Tommy Tremble,2022,Regular Season,4,8.0,2.0,0.0,2.0,2.6666666666666700,0.6666666666666670,0.0,0.6666666666666670,2.6666666666666700,0.6666666666666670,0.0,0.6666666666666670,7.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,5,2022-10-09T20:05:00.000+00:00,15,37,L,401437772,2022 Regular Season,Tommy Tremble,2022,Regular Season,5,42.0,5.0,0.0,8.0,10.5,1.25,0.0,2.0,13.666666666666700,1.3333333333333300,0.0,2.3333333333333300,11.333333333333300,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2022-10-16T20:05:00.000+00:00,24,10,L,401437786,2022 Regular Season,Tommy Tremble,2022,Regular Season,6,42.0,5.0,0.0,9.0,8.4,1.0,0.0,1.8,13.666666666666700,1.3333333333333300,0.0,2.6666666666666700,0.0,0.0,0,0
1,1,29,29.0,1,29,0,0,0.0,0,0,0,0,0,0,7,2022-10-23T17:00:00.000+00:00,21,3,W,401437793,2022 Regular Season,Tommy Tremble,2022,Regular Season,7,42.0,5.0,0.0,9.0,7.0,0.8333333333333330,0.0,1.5,11.333333333333300,1.0,0.0,2.3333333333333300,0.0,0.0,0,1
2,4,17,8.5,0,9,0,0,0.0,0,0,0,0,0,0,8,2022-10-30T17:00:00.000+00:00,37,34,L,401437806,2022 Regular Season,Tommy Tremble,2022,Regular Season,8,71.0,6.0,1.0,10.0,10.142857142857100,0.8571428571428570,0.14285714285714300,1.4285714285714300,9.666666666666670,0.3333333333333330,0.3333333333333330,0.6666666666666670,29.0,0.0,0,0
2,4,11,5.5,1,8,0,0,0.0,0,0,1,1,0,0,9,2022-11-06T18:00:00.000+00:00,42,21,L,401437822,2022 Regular Season,Tommy Tremble,2022,Regular Season,9,88.0,8.0,1.0,14.0,11.0,1.0,0.125,1.75,15.333333333333300,1.0,0.3333333333333330,1.6666666666666700,8.5,0.1,0,1
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2022-11-11T01:15:00.000+00:00,25,15,W,401437832,2022 Regular Season,Tommy Tremble,2022,Regular Season,10,99.0,10.0,2.0,18.0,11.0,1.1111111111111100,0.2222222222222220,2.0,19.0,1.6666666666666700,0.6666666666666670,3.0,5.5,0.07142857142857140,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,11,2022-11-20T18:00:00.000+00:00,13,3,L,401437846,2022 Regular Season,Tommy Tremble,2022,Regular Season,11,99.0,10.0,2.0,19.0,9.9,1.0,0.2,1.9,9.333333333333330,1.3333333333333300,0.3333333333333330,3.0,0.0,0.1111111111111110,0,0
1,2,2,2.0,0,2,0,0,0.0,0,0,0,0,0,0,12,2022-11-27T18:00:00.000+00:00,23,10,W,401437860,2022 Regular Season,Tommy Tremble,2022,Regular Season,12,99.0,10.0,2.0,19.0,9.0,0.9090909090909090,0.18181818181818200,1.7272727272727300,3.6666666666666700,0.6666666666666670,0.3333333333333330,1.6666666666666700,0.0,0.10526315789473700,0,0
0,2,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2022-12-11T21:25:00.000+00:00,24,30,W,401437898,2022 Regular Season,Tommy Tremble,2022,Regular Season,13,101.0,11.0,2.0,21.0,8.416666666666670,0.9166666666666670,0.16666666666666700,1.75,0.6666666666666670,0.3333333333333330,0.0,1.0,2.0,0.10526315789473700,0,0
2,3,20,10.0,0,17,0,0,0.0,0,0,0,0,0,0,15,2022-12-18T18:00:00.000+00:00,16,24,L,401437907,2022 Regular Season,Tommy Tremble,2022,Regular Season,14,101.0,11.0,2.0,23.0,7.769230769230770,0.8461538461538460,0.15384615384615400,1.7692307692307700,0.6666666666666670,0.3333333333333330,0.0,1.3333333333333300,0.0,0.09523809523809520,0,0
2,2,18,9.0,0,18,0,0,0.0,0,0,0,0,0,0,16,2022-12-24T18:00:00.000+00:00,37,23,W,401437919,2022 Regular Season,Tommy Tremble,2022,Regular Season,15,121.0,13.0,2.0,26.0,8.642857142857140,0.9285714285714290,0.14285714285714300,1.8571428571428600,7.333333333333330,1.0,0.0,2.3333333333333300,10.0,0.08695652173913040,0,0
3,3,33,11.0,1,17,0,0,0.0,0,0,0,0,0,0,17,2023-01-01T18:00:00.000+00:00,30,24,L,401437941,2022 Regular Season,Tommy Tremble,2022,Regular Season,16,139.0,15.0,2.0,28.0,9.266666666666670,1.0,0.13333333333333300,1.8666666666666700,12.666666666666700,1.3333333333333300,0.0,2.3333333333333300,9.0,0.07692307692307690,0,1
1,1,2,2.0,0,2,0,0,0.0,0,0,0,0,0,0,18,2023-01-08T18:00:00.000+00:00,7,10,W,401437956,2022 Regular Season,Tommy Tremble,2022,Regular Season,17,172.0,18.0,3.0,31.0,10.75,1.125,0.1875,1.9375,23.666666666666700,2.3333333333333300,0.3333333333333330,2.6666666666666700,11.0,0.07142857142857140,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T17:00:00.000+00:00,24,10,L,401547403,2023 Regular Season,Tommy Tremble,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
